,,,,,,,,,,,,,,,,,,,,,,,,
0.124164369,0,-0.0051407957,16.5735,0.426732,0.810614959,2.86663,2.97905,3.33736,4.11221,5.87729,8.72046,11.6933,34.5771,30.9556,28.2151,26.1029,24.1416,21.8959,19.333,13.9274,9.94876,8.17131,7.35815,7.13437
0.1240876454,0,-0.0037655046,16.5735277778,0.425657,0.8229106333,2.87201,2.98481,3.34404,4.12083,5.89057,8.7422,11.7251,34.1199,30.5477,27.8445,25.7609,23.84,21.6548,19.1828,13.9119,9.9392,8.16418,7.35221,7.12902
0.124164369,0,-0.0040165901,16.5735,0.424569,0.8351432822,2.87746,2.99065,3.3508,4.12954,5.90398,8.76413,11.7573,33.6629,30.14,27.474,25.4189,23.5378,21.4117,19.0263,13.8963,9.92955,8.15698,7.3462,7.1236
0.124164369,0,-0.005170766,16.5735,0.423478,0.8465451423,2.88293,2.99649,3.35756,4.13822,5.91729,8.78579,11.7889,33.2068,29.733,27.1039,25.0774,23.2354,21.1669,18.8644,13.8811,9.92003,8.14982,7.34021,7.11816
0.124164369,0,-0.0036708371,16.5735,0.422355,0.8592590758,2.88855,3.00251,3.36454,4.14722,5.93117,8.80852,11.8222,32.7498,29.3253,26.7334,24.7354,22.9319,20.9195,18.6963,13.865,9.91007,8.14239,7.33401,7.11258
0.1240876454,0,-0.0040706095,16.5735277778,0.421221,0.8715318318,2.89423,3.00859,3.37158,4.15628,5.9451,8.83126,11.8555,32.2933,28.9179,26.3631,24.3936,22.6281,20.6704,18.5232,13.849,9.90011,8.13493,7.32777,7.10693
0.124164369,0,-0.0050088248,16.5735,0.420082,0.882945151,2.89993,3.01468,3.37862,4.16532,5.95893,8.85373,11.8883,31.8377,28.5112,25.9932,24.0521,22.324,20.4198,18.3457,13.8332,9.89026,8.1275,7.32152,7.10125
0.124164369,0,-0.0036571693,16.5735,0.418913,0.8955043859,2.90579,3.02095,3.38587,4.17466,5.97329,8.87719,11.9226,31.3813,28.104,25.623,23.7103,22.0189,20.167,18.1631,13.8168,9.88003,8.11982,7.3151,7.09543
0.1240876454,0,-0.0042058215,16.5735277778,0.417735,0.9075766066,2.91169,3.02725,3.39316,4.18403,5.98767,8.9006,11.9568,30.9255,27.6971,25.253,23.3688,21.7135,19.9126,17.9763,13.8005,9.86981,8.11213,7.30864,7.08957
0.124164369,0,-0.0047456509,16.5735,0.416548,0.9190758696,2.91763,3.0336,3.40049,4.19343,6.00204,8.92392,11.9908,30.4703,27.2907,24.8834,23.0274,21.4077,19.6567,17.7856,13.7843,9.85963,8.10443,7.30215,7.08365
0.124164369,0,-0.003632975,16.5735,0.415334,0.9314574875,2.92372,3.0401,3.40801,4.2031,6.01688,8.94809,12.027,30.0147,26.8839,24.5134,22.6858,21.1011,19.3988,17.5906,13.7652,9.84911,8.09651,7.29549,7.0776
0.124164369,0,-0.0041476816,16.5735,0.414111,0.9432432294,2.92984,3.04664,3.41556,4.21278,6.03169,8.97214,12.2006,29.5596,26.4775,24.1439,22.3445,20.7942,19.1395,17.392,13.7331,9.83864,8.08859,7.28881,7.07151
0.124164369,0,-0.0044707404,16.5735,0.412877,0.9545648754,2.93602,3.05323,3.42316,4.22252,6.04655,8.99619,33.2236,29.1051,26.0715,23.7745,22.0034,20.4869,18.8789,17.1901,13.6877,9.82818,8.08065,7.28209,7.06536
0.1240876454,0,-0.0036881593,16.5735277778,0.41162,0.9665339638,2.94232,3.05995,3.43092,4.23247,6.06177,9.02091,32.7024,28.6502,25.6653,23.405,21.6621,20.1789,18.6164,16.9844,13.6298,9.81745,8.07252,7.27523,7.0591
0.124164369,0,-0.0038038811,16.5735,0.41035,0.9780446859,2.94868,3.06673,3.43874,4.24249,6.07705,9.04564,32.182,28.1959,25.2594,23.0357,21.321,19.8706,18.3526,16.7756,13.5609,9.80671,8.06436,7.26832,7.05278
0.124164369,0,-0.0043653252,16.5735,0.409072,0.9889194248,2.95508,3.07354,3.44658,4.25252,6.09231,9.07024,31.6623,27.7421,24.854,22.6668,20.9801,19.5619,18.0876,16.5638,13.4821,9.79603,8.05621,7.2614,7.04641
0.1240876454,0,-0.0042787164,16.5735277778,0.407779,1.0003556624,2.96156,3.08044,3.45454,4.26271,6.10784,9.09536,31.1424,27.2881,24.4484,22.2977,20.6391,19.2526,17.821,16.3488,13.3936,9.78515,8.04792,7.25437,7.03997
0.124164369,0,-0.0032672175,16.5735,0.406461,1.012307562,2.96816,3.08748,3.46266,4.27311,6.12373,9.12112,30.6223,26.834,24.0426,21.9284,20.298,18.9426,17.5528,16.1306,13.2961,9.77403,8.03946,7.2472,7.0334
0.1240876454,0,-0.0044313333,16.5735277778,0.405142,1.0231593827,2.97477,3.09451,3.47075,4.28345,6.13945,9.14643,30.1034,26.3807,23.6375,21.5597,19.9573,18.6325,17.2836,15.91,13.1909,9.76307,8.03107,7.24006,7.02683
0.124164369,0,-0.0043108521,16.5735,0.403808,1.0342346568,2.98145,3.10162,3.47894,4.29392,6.15536,9.21613,29.5845,25.9275,23.2324,21.191,19.6166,18.3219,17.013,15.6865,13.0779,9.75199,8.02259,7.23284,7.02018
0.124164369,0,-0.0029913599,16.5735,0.402446,1.0461636381,2.98827,3.10889,3.48732,4.30465,6.17174,9.54411,29.0652,25.4738,22.827,20.822,19.2756,18.0105,16.7408,15.4601,12.9573,9.74057,8.01389,7.22545,7.0134
0.1240876454,0,-0.0039373891,16.5735277778,0.401081,1.0567175207,2.9951,3.11616,3.49567,4.31531,6.1879,33.5271,28.5473,25.0212,22.4224,20.4536,18.9351,17.699,16.4678,15.2315,12.8304,9.72937,8.00527,7.21809,7.0066
0.124164369,0,-0.0044196315,16.5735,0.399708,1.0668989807,3.00198,3.12347,3.50406,4.326,6.20408,32.9172,28.0299,24.569,22.018,20.0854,18.5948,17.3872,16.1935,15.0005,12.6972,9.71816,7.99664,7.2107,6.99975
0.124164369,0,-0.0034315818,16.5735,0.398311,1.0783008409,3.00898,3.13091,3.51264,4.33697,6.22076,32.3062,27.5117,24.1162,21.6132,19.7168,18.2541,17.0746,15.9178,14.7668,12.5575,9.7066,7.98778,7.20314,6.99279
0.124164369,0,-0.0031581875,16.5735,0.396898,1.0892901714,3.01605,3.13844,3.52129,4.34802,6.23753,31.6961,26.9941,23.6638,21.2086,19.3484,17.9136,16.7616,15.6409,14.5308,12.412,9.69302,7.97886,7.19553,6.98575
0.1240876454,0,-0.004424435,16.5735277778,0.395486,1.0990533722,3.02313,3.14594,3.5299,4.35897,6.25406,31.0878,26.4777,23.2122,20.8047,18.9806,17.5735,16.4485,15.3631,14.2928,12.2614,9.66939,7.97005,7.18795,6.97871
0.124164369,0,-0.0038586043,16.5735,0.394055,1.1097161168,3.03029,3.15356,3.53865,4.37013,6.27098,30.4787,25.9608,22.7603,20.4005,18.6125,17.2331,16.1347,15.084,14.0524,12.1052,9.63498,7.96106,7.18025,6.97158
0.124164369,0,-0.0028222261,16.5735,0.3926,1.1209861966,3.03758,3.16131,3.54758,4.38153,6.28982,29.8693,25.4437,22.3082,19.9962,18.2442,16.8927,15.8203,14.8035,13.8096,11.9438,9.5904,7.95188,7.1724,6.96433
0.1240876454,0,-0.0035046966,16.5735277778,0.39114,1.1307780453,3.04489,3.16907,3.55647,4.39284,6.35993,29.2619,24.9279,21.8571,19.5925,17.8765,16.5527,15.5058,14.5223,13.565,11.7778,9.53663,7.9428,7.16458,6.95705
0.124164369,0,-0.0042700347,16.5735,0.389676,1.1401000686,3.05223,3.17684,3.56537,4.40415,6.5513,28.6553,24.4127,21.4063,19.1892,17.509,16.2128,15.191,14.24,13.3185,11.6072,9.47398,7.93373,7.15675,6.94975
0.124164369,0,-0.0032923572,16.5735,0.388189,1.1507169766,3.05967,3.18475,3.57446,4.41573,7.13845,28.0478,23.8968,20.955,18.7854,17.1412,15.8727,14.8754,13.9564,13.0697,11.4319,9.40258,7.92443,7.14877,6.94235
0.1240876454,0,-0.0028467166,16.5735277778,0.386685,1.1611906451,3.0672,3.19274,3.58364,4.42742,42.7057,27.4406,23.3812,20.5039,18.3818,16.7734,15.5326,14.5595,13.6718,12.8189,11.2522,9.32302,7.91505,7.1407,6.93485
0.124164369,0,-0.0036659726,16.5735,0.385178,1.1703178628,3.07475,3.20074,3.59279,4.43904,41.9834,26.8352,22.8667,20.0537,17.9788,16.4062,15.1928,14.2434,13.3863,12.5664,11.0685,9.23585,7.90403,7.13266,6.92733
0.124164369,0,-0.004203444,16.5735,0.383665,1.1796513452,3.08233,3.20877,3.60199,4.45072,41.2259,26.2299,22.3523,19.6034,17.5758,16.0389,14.8531,13.9268,13.0998,12.3121,10.8807,9.1412,7.88419,7.12458,6.91979
0.1240876454,0,-0.0029055621,16.5735277778,0.382126,1.1903140898,3.09004,3.21695,3.61139,4.48193,40.4223,25.6236,21.8372,19.1527,17.1724,15.6713,14.5131,13.6096,12.812,12.0556,10.6887,9.03915,7.8549,7.11634,6.91212
0.124164369,0,-0.002686156,16.5735,0.380573,1.2003007442,3.09782,3.2252,3.62085,4.56549,39.5622,25.0183,21.3227,18.7024,16.7693,15.304,14.1733,13.292,12.5233,11.7974,10.493,8.9302,7.81665,7.10803,6.90438
0.1240876454,0,-0.003550017,16.5735277778,0.379018,1.2087862491,3.1056,3.23344,3.63026,4.72321,38.6281,24.4147,20.8094,18.253,16.3669,14.9371,13.8338,12.9743,12.2338,11.5377,10.2937,8.81474,7.76985,7.09977,6.89662
0.124164369,0,-0.0042236002,16.5735,0.377459,1.2176556358,3.11341,3.2417,3.64117,5.0038,37.6647,23.811,20.2961,17.8035,15.9644,14.5702,13.4944,12.6562,11.9433,11.2762,10.0908,8.69277,7.71461,7.09147,6.88885
0.124164369,0,-0.002605869,16.5735,0.375871,1.228106386,3.12136,3.25014,3.67819,5.58211,36.6988,23.2063,19.782,17.3535,15.5615,14.2029,13.1546,12.3378,11.6516,11.0127,9.88414,8.56431,7.651,7.0804,6.88093
0.1240876454,0,-0.0026130658,16.5735277778,0.374272,1.2376862403,3.12937,3.25863,3.75468,51.5915,35.7357,22.6026,19.2686,16.9039,15.1589,13.8359,12.815,12.0196,11.3591,10.7477,9.67411,8.42981,7.57942,7.06071,6.87296
0.124164369,0,-0.003247973,16.5735,0.372669,1.2457248382,3.13739,3.27277,3.87947,51.0799,34.7768,22.0004,18.7563,16.4551,14.7569,13.4693,12.4758,11.7016,11.0658,10.4812,9.4609,8.28949,7.50012,7.03233,6.86497
0.124164369,0,-0.0042394634,16.5735,0.371066,1.2540441854,3.14542,3.31448,4.0672,50.5682,33.8183,21.3984,18.2441,16.0064,14.3549,13.1028,12.1365,11.3837,10.7716,10.2131,9.24441,8.14339,7.41321,6.99532,6.85697
0.124164369,0,7.22818332066499E-05,16.5735,0.369405,1.5916022704,3.15496,3.38858,4.34506,50.0552,32.857,20.7953,17.731,15.557,13.9525,12.7359,11.797,11.0655,10.4762,9.94314,9.02448,7.99146,7.31863,6.94964,6.84882
0.1240876454,0,0.1835718599,16.5735277778,0.365724,4.1541044429,3.18507,3.49862,4.77357,49.5455,31.904,20.1952,17.2201,15.1093,13.5512,12.3699,11.4582,10.7478,10.1803,9.67204,8.80176,7.83424,7.21686,6.89557,6.8384
0.1474303942,0,0.4476211999,16.5655555556,0.35915,6.5809359391,3.2394,3.64242,5.53229,49.1346,31.1801,19.6819,16.7697,14.7057,13.1835,12.0298,11.1397,10.4463,9.89732,9.412,8.58638,7.67911,7.11288,6.83599,6.82031
0.2210518811,0,0.6504109669,16.5449166667,0.350367,8.7114795003,3.31159,3.81041,6.43641,48.9494,30.9762,19.3629,16.4547,14.4013,12.8907,11.7479,10.8672,10.1814,9.64345,9.17792,8.39065,7.535,7.01269,6.77423,6.79488
0.3523279707,0,0.8192509452,16.5174444444,0.339757,10.5374386976,3.39726,3.99834,7.14102,48.9996,31.3352,19.2443,16.2779,14.1975,12.6741,11.5252,10.6415,9.95408,9.41736,8.9685,8.21347,7.40119,6.91591,6.71004,6.76176
0.4639045199,0,0.9676004029,16.4991111111,0.327553,12.1006967458,3.4938,4.20561,7.6539,49.264,32.2658,19.3099,16.2254,14.083,12.5246,11.3545,10.4572,9.7601,9.21592,8.77819,8.05031,7.27464,6.82069,6.6425,6.72078
0.5161980886,0,1.104960045,16.4915277778,0.313883,13.4488664378,3.5999,4.43413,8.00703,49.7214,33.8178,19.5477,16.2848,14.047,12.4332,11.2286,10.3083,9.59491,9.03822,8.60147,7.89673,7.15234,6.72522,6.57077,6.6719
0.5203759306,0,1.2335673959,16.4909444444,0.29885,14.6211380866,3.71477,4.68739,8.23628,50.3592,35.8805,19.9573,16.4507,14.0834,12.3942,11.1425,10.1908,9.45527,8.88179,8.43441,7.74941,7.03209,6.62823,6.49433,6.61524
0.4960303075,0,1.3562175178,16.4943888889,0.282526,15.6494254415,3.838,4.93032,8.37415,51.1707,37.4822,20.549,16.723,14.1891,12.404,11.0929,10.102,9.33883,8.74477,8.28101,7.60581,6.91227,6.52881,6.41287,6.55102
0.4828180048,0,1.4723390935,16.4963055556,0.264989,16.5591678286,3.96934,5.13754,8.44678,29.3575,38.784,21.344,17.1065,14.364,12.4611,11.0779,10.0398,9.24398,8.62586,8.14331,7.46412,6.79175,6.4264,6.3263,6.47957
0.4830077918,0,1.5807188415,16.4962777778,0.24633,17.3704760665,4.10851,5.31439,8.4733,25.1102,39.8942,22.3799,17.6128,14.6117,12.5661,11.097,10.0036,9.16992,8.52437,8.02075,7.32315,6.66986,6.32079,6.23477,6.40134
0.4856700335,0,1.6830598546,16.4958888889,0.226621,18.0960125225,4.25523,5.46526,8.4668,22.127,40.8581,23.7174,18.2622,14.9397,12.7219,11.1514,9.99375,9.11669,8.44022,7.91326,7.1833,6.54624,6.21187,6.1384,6.31667
0.4881508579,0,1.7800681438,16.4955277778,0.205926,18.7454601833,4.40875,5.59384,8.43654,19.9131,41.6996,25.4511,19.085,15.3599,12.9339,11.2435,10.0114,9.08488,8.37369,7.82096,7.05393,6.42065,6.09961,6.03734,6.22584
0.4923683968,0,1.8711742851,16.4949166667,0.184315,19.3263820918,4.55521,5.7032,8.38907,18.2011,42.4331,27.7283,20.1249,15.889,13.2092,11.377,10.0583,9.07553,8.32541,7.74426,6.93741,6.29298,5.98411,5.9318,6.12917
0.4981586365,0,1.9570845087,16.4940833333,0.16185,19.8453672626,4.68931,5.79596,8.32924,16.8344,43.1083,30.7872,21.4453,16.5495,13.5576,11.5564,10.1372,9.09003,8.29619,7.68365,6.83397,6.1632,5.86544,5.82199,6.02698
0.5049710794,0,2.0375948725,16.4931111111,0.138595,20.308087978,4.81216,5.87431,8.26052,15.7151,43.867,34.1109,23.1402,17.373,13.9922,11.788,10.2511,9.13023,8.28717,7.63986,6.74393,6.03176,5.74376,5.70816,5.91957
0.5122400375,0,2.1139613598,16.4920833333,0.1146,20.7196435622,4.92486,5.94018,8.18555,14.7793,44.7279,36.0697,25.3542,18.4028,14.5298,12.0795,10.4041,9.19833,8.29962,7.61368,6.66761,5.90845,5.61915,5.59048,5.80722
0.5195784198,0,2.1853634478,16.4910555556,0.0899238,21.0846176777,5.02828,5.99511,8.10617,13.9829,45.7006,37.5084,28.3214,19.7017,15.1933,12.441,10.6012,9.29716,8.33525,7.60619,6.60549,5.79746,5.49181,5.46922,5.69024
0.5271877473,0,2.252666096,16.49,0.0646155,21.4074220995,5.12321,6.04043,8.02376,13.2952,46.7963,38.6567,32.1535,21.3619,16.0136,12.8855,10.8488,9.43013,8.39606,7.61861,6.55808,5.69891,5.36185,5.3446,5.56893
0.5350742007,0,2.3154504501,16.4889166667,0.0387286,21.6916091659,5.21031,6.07723,7.93925,12.6935,48.0284,39.6021,34.4862,23.5254,17.0337,13.43,11.1549,9.60149,8.48451,7.6525,6.52607,5.61297,5.23712,5.21686,5.44357
0.5428337116,0,2.3523483265,16.4878611111,0.0125504,21.046859759,5.29017,6.10641,7.8533,12.161,49.4129,40.3892,36.0702,26.4219,18.3152,14.0972,11.5297,9.8165,8.60358,7.70966,6.51023,5.53986,5.1252,5.08622,5.31445
0.5502536882,0,2.2282652206,16.4868611111,-0.0121536,19.3353202334,5.36327,6.12869,7.76631,11.6849,27.3465,41.1363,37.2982,30.3993,19.9487,14.9178,11.9862,10.0817,8.75696,7.79233,6.51153,5.47985,5.02605,4.9534,5.18184
0.5575320824,0,2.0715249029,16.4858888889,-0.0350311,17.6256714685,5.43007,6.14473,7.6786,11.2552,24.1493,41.9726,38.2933,33.0531,22.0736,15.9343,12.5416,10.4053,8.94902,7.9031,6.53103,5.43325,4.9396,4.82992,5.04596
0.5646637086,0,1.9109506374,16.4849444444,-0.0560471,15.9194604504,5.49082,6.15491,7.59016,10.8638,21.7039,42.9075,39.1141,34.7291,24.9157,17.2074,13.2186,10.7977,9.18541,8.04531,6.57017,5.40057,4.86596,4.72037,4.90712
0.5712188458,0,1.7485837644,16.4840833333,-0.0751892,14.2180622777,5.54583,6.15965,7.50107,10.5046,19.7662,43.9514,39.8475,36.0018,28.8654,18.8266,14.0479,11.2724,9.4729,8.22282,6.6305,5.38231,4.80519,4.62448,4.77017
0.5773968183,0,1.5840275076,16.4832777778,-0.0924408,12.522393683,5.59531,6.15924,7.41127,10.1723,18.1872,45.1167,40.6571,37.023,31.7464,20.9287,15.0718,11.8466,9.82004,8.44038,6.71392,5.37908,4.75742,4.54204,4.64838
0.5831886196,0,1.417513382,16.4825277778,-0.107788,10.8332568072,5.63944,6.15393,7.32068,9.86273,16.8706,46.418,41.56,37.8608,33.4672,23.7351,16.3505,12.5434,10.2376,8.7038,6.82265,5.39162,4.72286,4.47288,4.54201
0.5885858149,0,1.2489452052,16.4818333333,-0.121216,9.1511673123,5.67835,6.14386,7.22915,9.57243,15.7517,47.8731,42.5662,38.5827,34.758,27.6277,17.9724,13.3936,10.7393,9.02028,6.95936,5.42081,4.70178,4.41691,4.45057
0.5935805518,0,1.0787651148,16.4811944444,-0.132715,7.4765262687,5.71214,6.12917,7.13654,9.29848,14.785,26.1188,43.6876,39.3626,35.7882,30.565,20.0723,14.4396,11.3428,9.3987,7.12716,5.46766,4.69451,4.37408,4.37361
0.5983844913,0,0.9065771436,16.4805833333,-0.142271,5.8095628595,5.74084,6.10993,7.04266,9.03839,13.9379,23.2978,44.9385,40.2315,36.6314,32.2864,22.8672,15.7416,12.0717,9.85031,7.32985,5.53337,4.70149,4.34441,4.31078
0.5699461715,0,0.733554156,16.48425,-0.149883,4.151319868,5.76454,6.08625,6.94744,8.7903,13.1868,21.0526,46.3345,41.1981,37.3427,33.5718,26.7253,17.386,12.9566,10.3889,7.57167,5.6192,4.72314,4.32794,4.26177
0.4944862454,0,0.5592306268,16.4946111111,-0.155545,2.5067591086,5.78326,6.05834,6.8511,8.55322,12.5155,19.2211,26.7156,42.2686,38.0884,34.5919,29.5104,19.4975,14.036,11.0302,7.85687,5.72623,4.75982,4.32468,4.22632
0.3980070103,0,0.3848739382,16.5095277778,-0.159265,0.8936938393,5.79703,6.02672,6.75467,8.32815,11.916,17.7083,23.7826,43.4362,38.8996,35.4102,31.1582,22.2432,15.3501,11.787,8.18717,5.85429,4.81124,4.33438,4.20419
0.3095788651,0,0.2140400069,16.5255,-0.16109,-0.646485469,5.80582,5.99251,6.66059,8.11906,11.3891,16.4646,21.5255,44.6617,39.7451,36.0508,32.339,25.7985,16.9201,12.6572,8.55687,6.00007,4.87552,4.35596,4.19482
0.2232005628,0,0.063906438,16.5443888889,-0.161255,-2.0092082889,5.80985,5.95878,6.57545,7.93789,10.9541,15.4935,19.8488,45.8116,40.5251,36.5821,33.1523,28.0795,18.6558,13.5779,8.93557,6.15023,4.94565,4.38556,4.19631
0.1701952051,0,-0.0426106658,16.5585555556,-0.160245,-3.0121537206,5.80925,5.93056,6.51016,7.80483,10.648,14.8397,18.7609,46.6089,41.0384,36.9082,33.5715,29.1126,20.2152,14.3711,9.25245,6.27645,5.00716,4.41516,4.20459
0.1549551041,0,-0.1101599555,16.5631666667,-0.158492,-3.5452336532,5.80356,5.91018,6.46995,7.72865,10.4823,14.5003,18.2122,24.7316,41.1303,36.9155,33.6063,29.4399,21.1866,14.8541,9.44473,6.35553,5.04835,4.43799,4.21561
0.1474303942,0,-0.1555543089,16.5655555556,-0.156242,-3.6401326528,5.7929,5.89673,6.45208,7.70239,10.4359,14.4173,18.0876,24.516,40.8015,36.607,33.3302,29.2783,21.4184,14.9778,9.50161,6.3845,5.06741,4.45234,4.22732
0.1410704394,0,-0.1742220693,16.5676388889,-0.15379,-3.4196011974,5.77924,5.88882,6.45075,7.71224,10.4744,14.5145,18.2577,45.7144,40.1718,36.0727,32.8432,28.8028,21.077,14.827,9.45585,6.37523,5.06919,4.45952,4.2386
0.1360346592,0,-0.1613878394,16.5693333333,-0.151482,-3.0274287754,5.76545,5.88543,6.46012,7.74402,10.5633,14.7184,18.604,44.7409,39.3908,35.4243,32.2417,28.16,20.4518,14.5337,9.3539,6.34383,5.06028,4.46162,4.24852
0.1292983486,0,-0.1353054736,16.5716666667,-0.149646,-2.6216657944,5.75425,5.88504,6.47331,7.78144,10.6629,14.9443,18.988,43.8146,38.6493,34.8105,31.6607,27.5263,19.8342,14.2352,9.24571,6.30805,5.04812,4.4611,4.25622
0.1230168313,0,-0.1113516736,16.5739166667,-0.14805,-2.2342317334,5.74462,5.88574,6.48719,7.81906,10.762,15.17,19.3745,42.9307,37.9376,34.2183,31.0916,26.9115,19.2779,13.9606,9.14388,6.27354,5.03591,4.46,4.26299
0.1197664545,0,-0.0907210336,16.5751111111,-0.14666,-1.8944104651,5.73643,5.88662,6.49974,7.85281,10.8512,15.375,19.7286,42.1194,37.2783,33.6651,30.5558,26.3479,18.8171,13.7295,9.05693,6.24384,5.02542,4.45915,4.26903
0.1189442621,0,-0.0740288896,16.5754166667,-0.145436,-1.6081263732,5.72944,5.88726,6.51026,7.88138,10.9275,15.5522,20.0374,41.3816,36.6724,33.152,30.0583,25.8439,18.4483,13.5424,8.98596,6.21967,5.01709,4.45883,4.2745
0.1193922626,0,-0.0588810416,16.57525,-0.144362,-1.371397401,5.72345,5.88758,6.51877,7.90493,10.9911,15.7015,20.3,40.7079,36.1131,32.6738,29.597,25.3963,18.1566,13.3931,8.92908,6.20045,5.0107,4.45898,4.27942
0.1202916355,0,-0.0470906256,16.5749166667,-0.143404,-1.1786028325,5.71823,5.88749,6.52533,7.92378,11.0429,15.8245,20.5181,40.0883,35.5935,32.2255,29.1681,24.999,17.9282,13.2757,8.88436,6.18559,5.00607,4.45959,4.28389
0.1211955138,0,-0.0371648536,16.5745833333,-0.142543,-1.0234114841,5.71363,5.887,6.53018,7.93848,11.0843,15.924,20.696,39.5131,35.1064,31.8018,28.7671,24.6445,17.7509,13.1843,8.84976,6.1744,5.00292,4.46058,4.28797
0.1219521954,0,-0.0292114176,16.5743055556,-0.141759,-0.8994348764,5.7095,5.88615,6.53354,7.94964,11.1167,16.0032,20.8388,38.9737,34.6457,31.398,28.3892,24.3248,17.614,13.1138,8.8234,6.16624,5.001,4.4619,4.29174
0.1226358959,0,-0.0230372816,16.5740555556,-0.141034,-0.8012127216,5.70573,5.88495,6.53564,7.95783,11.1416,16.0652,20.9553,38.4629,34.2061,31.0101,28.0303,24.0328,17.5094,13.0603,8.80375,6.16055,5.0001,4.4635,4.29525
0.1230931129,0,-0.0180470576,16.5738888889,-0.140356,-0.7236972615,5.70224,5.88348,6.53671,7.96359,11.1603,16.113,21.2149,37.9747,33.7831,30.6348,27.6865,23.762,17.43,13.02,8.78942,6.15685,5.00001,4.46531,4.29856
0.1233985548,0,-0.0141450016,16.5737777778,-0.139714,-0.6627059042,5.69895,5.88176,6.53693,7.96738,11.174,16.1494,43.1772,37.504,33.373,30.2693,27.3546,23.5071,17.3704,12.9902,8.77932,6.15474,5.00059,4.46731,4.30172
0.1237045015,0,-0.0109337976,16.5736666667,-0.139101,-0.6148696578,5.69583,5.87985,6.53648,7.96959,11.1838,16.1765,42.64,37.0471,32.9732,29.9116,27.032,23.2639,17.3262,12.9686,8.77256,6.15387,5.00168,4.46945,4.30474
0.1238576643,0,-0.0084161576,16.5736111111,-0.13851,-0.5775643758,5.69284,5.87778,6.53549,7.97054,11.1903,16.1962,42.1179,36.6011,32.5813,29.5599,26.7167,23.0292,17.2942,12.9535,8.76844,6.154,5.00319,4.4717,4.30767
0.123934293,0,-0.0064944176,16.5735833333,-0.137935,-0.5487027728,5.68994,5.87558,6.53404,7.97045,11.1942,16.2097,41.6079,36.1635,32.1958,29.2129,26.4071,22.8004,17.2719,12.9437,8.76646,6.15495,5.00504,4.47406,4.31052
0.1240109534,0,-0.0051709376,16.5735555556,-0.13737,-0.5264714374,5.68709,5.87325,6.53223,7.96953,11.196,16.2185,41.107,35.7326,31.8151,28.8697,26.1019,22.5757,17.2572,12.938,8.76618,6.15654,5.00717,4.47651,4.31333
0.1240876454,0,-0.0032432536,16.5735277778,-0.136821,-0.5092196782,5.68433,5.87087,6.53019,7.96804,11.1963,16.2237,40.6131,35.3065,31.438,28.5292,25.7998,22.3533,17.2481,12.9352,8.76709,6.15857,5.00947,4.47899,4.31607
0.1240876454,0,-0.0029177656,16.5735277778,-0.136272,-0.4965223605,5.68157,5.86837,6.52785,7.96592,11.1951,16.2255,40.1252,34.8848,31.0642,28.1912,25.5006,22.1326,17.2443,12.9353,8.76924,6.1611,5.012,4.48156,4.3188
0.1240876454,0,-0.0021928576,16.5735277778,-0.135727,-0.4870444926,5.67884,5.86581,6.52533,7.9634,11.1929,16.2249,39.6417,34.4662,30.6927,27.855,25.2032,21.9124,17.2441,12.9374,8.7722,6.16395,5.01467,4.48418,4.32152
0.1240876454,0,-0.0007656856,16.5735277778,-0.135193,-0.4796029168,5.67616,5.86325,6.52274,7.96067,11.1901,16.2229,39.1608,34.0495,30.3225,27.5198,24.9068,21.6917,17.2462,12.9407,8.77561,6.16695,5.01739,4.48679,4.32419
0.124164369,0,-0.0004406496,16.5735,-0.134659,-0.4747786121,5.67349,5.86061,6.51999,7.95758,11.1864,16.2189,38.6833,33.6352,29.9542,27.1859,24.6118,21.4709,17.2415,12.9456,8.77972,6.17023,5.02024,4.48946,4.32685
0.124164369,0,-0.0001177496,16.5735,-0.134125,-0.4721670705,5.67082,5.85793,6.51709,7.95419,11.182,16.2133,38.2085,33.2228,29.5873,26.8531,24.3179,21.2497,17.2147,12.9519,8.78444,6.17375,5.0232,4.49217,4.32952
0.124164369,0,-0.0002990056,16.5735,-0.133586,-0.4708549972,5.66812,5.85518,6.51408,7.9506,11.1771,16.2066,37.7353,32.8116,29.2212,26.521,24.0246,21.0275,17.169,12.9592,8.78954,6.17745,5.02626,4.49494,4.33222
0.124164369,0,-0.0003840336,16.5735,-0.133043,-0.470029365,5.66541,5.85239,6.51101,7.9469,11.1721,16.1994,37.2628,32.4009,28.8556,26.1892,23.7313,20.8038,17.1068,12.9668,8.79483,6.18123,5.02937,4.49774,4.33493
